09/18/2024 12:26:21.176,0.13577,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.184,0.13869,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.192,0.14161,0.14840,0.14934,0.14848,343.52
09/18/2024 12:26:21.200,0.14453,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.208,0.14745,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.216,0.15037,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.224,0.15329,0.14840,0.14925,0.14840,343.52
09/18/2024 12:26:21.232,0.15630,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.240,0.15930,0.14848,0.14925,0.14840,343.52
09/18/2024 12:26:21.248,0.16239,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.256,0.16549,0.14848,0.14934,0.14840,343.52
09/18/2024 12:26:21.264,0.16849,0.14848,0.14925,0.14840,343.52
09/18/2024 12:26:21.272,0.17072,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.280,0.17236,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.288,0.17382,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.296,0.17476,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.304,0.17571,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.312,0.17691,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.320,0.17811,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.328,0.17923,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.336,0.17974,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.344,0.18017,0.14840,0.14925,0.14848,343.52
09/18/2024 12:26:21.352,0.18086,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.360,0.18069,0.14848,0.14925,0.14840,343.52
09/18/2024 12:26:21.368,0.18094,0.14848,0.14934,0.14831,343.52
09/18/2024 12:26:21.376,0.18086,0.14848,0.14925,0.14831,343.52
09/18/2024 12:26:21.384,0.18103,0.14840,0.14934,0.14840,343.52
09/18/2024 12:26:21.392,0.18120,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.400,0.18051,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.408,0.18017,0.14848,0.14934,0.14840,343.52
09/18/2024 12:26:21.416,0.18009,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.424,0.17974,0.14848,0.14934,0.14840,343.52
09/18/2024 12:26:21.432,0.17931,0.14840,0.14934,0.14848,343.52
09/18/2024 12:26:21.440,0.17940,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.448,0.18103,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.456,0.17725,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.464,0.17665,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.472,0.17880,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.480,0.17553,0.14848,0.14934,0.14848,343.52
09/18/2024 12:26:21.488,0.17364,0.14848,0.14925,0.14848,343.52
09/18/2024 12:26:21.496,0.17313,0.14848,0.14934,0.14840,343.52
09/18/2024 12:26:21.504,0.17270,0.14848,0.14943,0.14848,343.52
09/18/2024 12:26:21.512,0.17158,0.14848,0.14943,0.14840,343.52
09/18/2024 12:26:21.520,0.16884,0.14840,0.14968,0.14848,343.52
09/18/2024 12:26:21.528,0.16772,0.14831,0.14968,0.14840,343.52
09/18/2024 12:26:21.536,0.16351,0.14831,0.14968,0.14848,343.52
09/18/2024 12:26:21.544,0.16274,0.14840,0.14960,0.14848,343.52
09/18/2024 12:26:21.552,0.16239,0.14848,0.14968,0.14848,343.52
09/18/2024 12:26:21.560,0.16188,0.14848,0.14960,0.14848,343.52
09/18/2024 12:26:21.568,0.16102,0.14848,0.14968,0.14848,343.52
09/18/2024 12:26:21.576,0.15982,0.14848,0.14968,0.14857,343.52
09/18/2024 12:26:21.584,0.15827,0.14848,0.14968,0.14883,343.52
09/18/2024 12:26:21.592,0.15638,0.14840,0.14968,0.14883,343.52
09/18/2024 12:26:21.600,0.15424,0.14848,0.14968,0.14883,343.52
09/18/2024 12:26:21.608,0.15183,0.14848,0.14968,0.14883,343.52
09/18/2024 12:26:21.616,0.14917,0.14848,0.14968,0.14883,343.52
09/18/2024 12:26:21.624,0.14625,0.14840,0.14968,0.14883,343.52
09/18/2024 12:26:21.632,0.14316,0.14840,0.14968,0.14883,343.52
09/18/2024 12:26:21.640,0.13989,0.14848,0.14968,0.14883,343.52
09/18/2024 12:26:21.648,0.13646,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.656,0.13285,0.14805,0.14968,0.14900,343.52
09/18/2024 12:26:21.664,0.12907,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.672,0.12512,0.14814,0.14968,0.14900,343.52
09/18/2024 12:26:21.680,0.12109,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.688,0.11688,0.14805,0.14968,0.14900,343.52
09/18/2024 12:26:21.696,0.11258,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.704,0.10820,0.14814,0.14968,0.14891,343.52
09/18/2024 12:26:21.712,0.10365,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.720,0.09867,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.728,0.09197,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.736,0.09000,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.744,0.08854,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.752,0.08879,0.14814,0.14968,0.14891,343.52
09/18/2024 12:26:21.760,0.08922,0.14814,0.14968,0.14891,343.52
09/18/2024 12:26:21.768,0.09077,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.776,0.09395,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.784,0.09730,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.792,0.10065,0.14814,0.14968,0.14900,343.52
09/18/2024 12:26:21.800,0.10400,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.808,0.10735,0.14805,0.14968,0.14891,343.52
09/18/2024 12:26:21.816,0.11069,0.14797,0.14968,0.14891,343.52
09/18/2024 12:26:21.824,0.11404,0.14771,0.14968,0.14900,343.52
09/18/2024 12:26:21.832,0.11739,0.14771,0.14960,0.14891,343.52
09/18/2024 12:26:21.840,0.12074,0.14771,0.14968,0.14891,343.52
09/18/2024 12:26:21.848,0.12409,0.14771,0.14968,0.14891,343.52
09/18/2024 12:26:21.856,0.12744,0.14762,0.14968,0.14891,343.52
09/18/2024 12:26:21.864,0.13079,0.14754,0.14968,0.14891,343.52
09/18/2024 12:26:21.872,0.13414,0.14762,0.14968,0.14891,343.52
09/18/2024 12:26:21.880,0.13749,0.14762,0.14968,0.14891,343.52
09/18/2024 12:26:21.888,0.14084,0.14762,0.14960,0.14891,343.52
09/18/2024 12:26:21.896,0.14419,0.14762,0.14925,0.14891,343.52
09/18/2024 12:26:21.904,0.14754,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.912,0.15097,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.920,0.15449,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.928,0.15810,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.936,0.16171,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.944,0.16480,0.14762,0.14934,0.14900,343.52
09/18/2024 12:26:21.952,0.16729,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.960,0.16901,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.968,0.17072,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.976,0.17261,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.984,0.17364,0.14762,0.14934,0.14891,343.52
09/18/2024 12:26:21.992,0.17579,0.14737,0.14934,0.14891,343.52
09/18/2024 12:26:22.000,0.17674,0.14737,0.14934,0.14891,343.52
09/18/2024 12:26:22.008,0.17768,0.14728,0.14925,0.14891,343.52
09/18/2024 12:26:22.016,0.17828,0.14719,0.14925,0.14891,343.52
09/18/2024 12:26:22.024,0.17940,0.14719,0.14925,0.14891,343.52
09/18/2024 12:26:22.032,0.18026,0.14719,0.14925,0.14891,343.52
09/18/2024 12:26:22.040,0.18060,0.14719,0.14925,0.14891,343.52
09/18/2024 12:26:22.048,0.18060,0.14719,0.14925,0.14891,343.52
09/18/2024 12:26:22.056,0.18120,0.14719,0.14934,0.14891,343.52
09/18/2024 12:26:22.064,0.18129,0.14728,0.14925,0.14891,343.52
09/18/2024 12:26:22.072,0.18129,0.14728,0.14934,0.14891,343.52
09/18/2024 12:26:22.080,0.18103,0.14728,0.14934,0.14891,343.52
09/18/2024 12:26:22.088,0.18094,0.14728,0.14925,0.14891,343.52
09/18/2024 12:26:22.096,0.18043,0.14719,0.14934,0.14891,343.52
09/18/2024 12:26:22.104,0.17966,0.14728,0.14925,0.14891,343.52
09/18/2024 12:26:22.112,0.17940,0.14728,0.14917,0.14891,343.52
09/18/2024 12:26:22.120,0.17871,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.128,0.17802,0.14719,0.14900,0.14891,343.52
09/18/2024 12:26:22.136,0.17742,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.144,0.17682,0.14719,0.14900,0.14891,343.52
09/18/2024 12:26:22.152,0.17613,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.160,0.17510,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.168,0.17390,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.176,0.17279,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.184,0.17184,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.192,0.17072,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.200,0.16969,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.208,0.16815,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.216,0.16677,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.224,0.16480,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.232,0.16257,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.240,0.16025,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.248,0.15784,0.14719,0.14891,0.14891,343.52
09/18/2024 12:26:22.256,0.15535,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.264,0.15278,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.272,0.15011,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.280,0.14745,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.288,0.14479,0.14728,0.14891,0.14891,343.52
09/18/2024 12:26:22.296,0.14213,0.14719,0.14883,0.14891,343.52
09/18/2024 12:26:22.304,0.13946,0.14728,0.14857,0.14891,343.52
09/18/2024 12:26:22.312,0.13680,0.14728,0.14857,0.14891,343.52
09/18/2024 12:26:22.320,0.13414,0.14719,0.14857,0.14891,343.52
09/18/2024 12:26:22.328,0.13148,0.14737,0.14857,0.14891,343.52
09/18/2024 12:26:22.336,0.12882,0.14754,0.14848,0.14891,343.52
09/18/2024 12:26:22.344,0.12615,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.352,0.12349,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.360,0.12083,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.368,0.11817,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.376,0.11550,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.384,0.11284,0.14762,0.14840,0.14891,343.52
09/18/2024 12:26:22.392,0.10992,0.14762,0.14840,0.14883,343.52
09/18/2024 12:26:22.400,0.10546,0.14762,0.14848,0.14857,343.52
09/18/2024 12:26:22.408,0.10228,0.14762,0.14840,0.14840,343.52
09/18/2024 12:26:22.416,0.09910,0.14762,0.14848,0.14848,343.52
09/18/2024 12:26:22.424,0.09635,0.14762,0.14840,0.14840,343.52
09/18/2024 12:26:22.432,0.09309,0.14762,0.14848,0.14848,343.52
09/18/2024 12:26:22.440,0.09111,0.14762,0.14840,0.14840,343.52
09/18/2024 12:26:22.448,0.08931,0.14762,0.14848,0.14848,343.52
09/18/2024 12:26:22.456,0.08922,0.14762,0.14840,0.14848,343.52
09/18/2024 12:26:22.464,0.09017,0.14762,0.14848,0.14848,343.52
09/18/2024 12:26:22.472,0.09266,0.14771,0.14848,0.14848,343.52
09/18/2024 12:26:22.480,0.09575,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.488,0.09884,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.496,0.10193,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.504,0.10503,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.512,0.10812,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.520,0.11121,0.14797,0.14848,0.14848,343.52
09/18/2024 12:26:22.528,0.11430,0.14805,0.14848,0.14840,343.52
09/18/2024 12:26:22.536,0.11739,0.14814,0.14848,0.14848,343.52
09/18/2024 12:26:22.544,0.12048,0.14805,0.14848,0.14840,343.52
09/18/2024 12:26:22.552,0.12358,0.14805,0.14848,0.14848,343.52
09/18/2024 12:26:22.560,0.12667,0.14805,0.14848,0.14840,343.52
09/18/2024 12:26:22.568,0.12976,0.14814,0.14848,0.14848,343.52
09/18/2024 12:26:22.576,0.13285,0.14822,0.14848,0.14840,343.52
09/18/2024 12:26:22.584,0.13594,0.14848,0.14848,0.14840,343.52
09/18/2024 12:26:22.592,0.13903,0.14848,0.14848,0.14848,343.52
09/18/2024 12:26:22.600,0.14213,0.14848,0.14848,0.14822,343.52
09/18/2024 12:26:22.608,0.14522,0.14848,0.14840,0.14805,343.52
09/18/2024 12:26:22.616,0.14831,0.14848,0.14848,0.14814,343.52
09/18/2024 12:26:22.624,0.15149,0.14848,0.14848,0.14805,343.52
09/18/2024 12:26:22.632,0.15475,0.14848,0.14848,0.14814,343.52
09/18/2024 12:26:22.640,0.15810,0.14848,0.14840,0.14805,343.52
09/18/2024 12:26:22.648,0.16145,0.14848,0.14848,0.14814,343.52
09/18/2024 12:26:22.656,0.16480,0.14848,0.14840,0.14805,343.52
09/18/2024 12:26:22.664,0.16789,0.14848,0.14848,0.14805,343.52
09/18/2024 12:26:22.672,0.17098,0.14848,0.14840,0.14805,343.52
09/18/2024 12:26:22.680,0.17115,0.14840,0.14840,0.14805,343.52
09/18/2024 12:26:22.688,0.17236,0.14848,0.14840,0.14805,343.52
09/18/2024 12:26:22.696,0.17364,0.14857,0.14848,0.14805,343.52
09/18/2024 12:26:22.704,0.17510,0.14883,0.14840,0.14805,343.52
09/18/2024 12:26:22.712,0.17631,0.14883,0.14848,0.14805,343.52
09/18/2024 12:26:22.720,0.17751,0.14883,0.14848,0.14814,343.52
09/18/2024 12:26:22.728,0.17845,0.14883,0.14848,0.14814,343.52
09/18/2024 12:26:22.736,0.17966,0.14883,0.14848,0.14814,343.52
09/18/2024 12:26:22.744,0.18017,0.14883,0.14848,0.14805,343.52
09/18/2024 12:26:22.752,0.18069,0.14883,0.14857,0.14814,343.52
09/18/2024 12:26:22.760,0.18129,0.14891,0.14900,0.14814,343.52
09/18/2024 12:26:22.768,0.18146,0.14900,0.14891,0.14814,343.52
09/18/2024 12:26:22.776,0.18137,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.784,0.18180,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.792,0.18215,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.800,0.18206,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.808,0.18103,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.816,0.18051,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.824,0.18009,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.832,0.17923,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.840,0.17837,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.848,0.17725,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.856,0.17639,0.14891,0.14891,0.14814,343.52
09/18/2024 12:26:22.864,0.17562,0.14891,0.14891,0.14805,343.52
09/18/2024 12:26:22.872,0.17442,0.14891,0.14891,0.14814,343.52
09/18/2024 12:26:22.880,0.17279,0.14891,0.14891,0.14814,343.52
09/18/2024 12:26:22.888,0.17150,0.14891,0.14891,0.14814,343.52
09/18/2024 12:26:22.896,0.16987,0.14891,0.14917,0.14805,343.52
09/18/2024 12:26:22.904,0.16823,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:22.912,0.16660,0.14891,0.14934,0.14805,343.52
09/18/2024 12:26:22.920,0.16540,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:22.928,0.16411,0.14891,0.14934,0.14805,343.52
09/18/2024 12:26:22.936,0.16248,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:22.944,0.16085,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:22.952,0.15913,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:22.960,0.15741,0.14891,0.14934,0.14805,343.52
09/18/2024 12:26:22.968,0.15544,0.14891,0.14934,0.14814,343.52
09/18/2024 12:26:22.976,0.15312,0.14891,0.14925,0.14814,343.52
09/18/2024 12:26:22.984,0.15054,0.14891,0.14934,0.14814,343.52
09/18/2024 12:26:22.992,0.14788,0.14891,0.14934,0.14814,343.52
09/18/2024 12:26:23.000,0.14513,0.14891,0.14934,0.14805,343.52
09/18/2024 12:26:23.008,0.14238,0.14891,0.14925,0.14805,343.52
09/18/2024 12:26:23.016,0.13964,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.024,0.13689,0.14891,0.14960,0.14814,343.52
09/18/2024 12:26:23.032,0.13414,0.14891,0.14968,0.14814,343.52
09/18/2024 12:26:23.040,0.13139,0.14900,0.14968,0.14805,343.52
09/18/2024 12:26:23.048,0.12864,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.056,0.12590,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.064,0.12315,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.072,0.12040,0.14900,0.14968,0.14805,343.52
09/18/2024 12:26:23.080,0.11765,0.14900,0.14968,0.14805,343.52
09/18/2024 12:26:23.088,0.11499,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.096,0.11233,0.14891,0.14968,0.14805,343.52
09/18/2024 12:26:23.104,0.10966,0.14883,0.14968,0.14805,343.52
09/18/2024 12:26:23.112,0.10657,0.14840,0.14968,0.14814,343.52
09/18/2024 12:26:23.120,0.10357,0.14848,0.14968,0.14822,343.52
09/18/2024 12:26:23.128,0.10082,0.14848,0.14968,0.14848,343.52
09/18/2024 12:26:23.136,0.09867,0.14840,0.14968,0.14848,343.52
09/18/2024 12:26:23.144,0.09738,0.14848,0.14968,0.14848,343.52
09/18/2024 12:26:23.152,0.09592,0.14840,0.14968,0.14848,343.52
09/18/2024 12:26:23.160,0.08837,0.14848,0.14977,0.14848,343.52
09/18/2024 12:26:23.168,0.08948,0.14848,0.15003,0.14848,343.52
09/18/2024 12:26:23.176,0.09275,0.14848,0.15003,0.14848,343.52
09/18/2024 12:26:23.184,0.09618,0.14840,0.15011,0.14848,343.52
09/18/2024 12:26:23.192,0.10056,0.14840,0.15020,0.14848,343.52
09/18/2024 12:26:23.200,0.10468,0.14848,0.15011,0.14848,343.52
09/18/2024 12:26:23.208,0.10863,0.14805,0.15011,0.14848,343.52
09/18/2024 12:26:23.216,0.11301,0.14805,0.15011,0.14848,343.52
09/18/2024 12:26:23.224,0.11688,0.14805,0.15020,0.14840,343.52
09/18/2024 12:26:23.232,0.12126,0.14814,0.15020,0.14848,343.52
09/18/2024 12:26:23.240,0.12504,0.14805,0.15011,0.14848,343.52
09/18/2024 12:26:23.248,0.12821,0.14805,0.15020,0.14840,343.52
09/18/2024 12:26:23.256,0.13113,0.14805,0.15011,0.14848,343.52
09/18/2024 12:26:23.264,0.13388,0.14805,0.15020,0.14857,343.52
09/18/2024 12:26:23.272,0.13654,0.14814,0.15011,0.14883,343.52
09/18/2024 12:26:23.280,0.13912,0.14797,0.15020,0.14883,343.52
09/18/2024 12:26:23.288,0.14161,0.14771,0.15011,0.14883,343.52
09/18/2024 12:26:23.296,0.14410,0.14762,0.15020,0.14883,343.52
09/18/2024 12:26:23.304,0.14659,0.14754,0.15011,0.14883,343.52
09/18/2024 12:26:23.312,0.14908,0.14762,0.15020,0.14883,343.52
09/18/2024 12:26:23.320,0.15157,0.14762,0.15011,0.14883,343.52
09/18/2024 12:26:23.328,0.15406,0.14762,0.15020,0.14883,343.52
09/18/2024 12:26:23.336,0.15655,0.14762,0.15011,0.14883,343.52
09/18/2024 12:26:23.344,0.15904,0.14762,0.15020,0.14883,343.52
09/18/2024 12:26:23.352,0.16154,0.14762,0.15011,0.14883,343.52
09/18/2024 12:26:23.360,0.16403,0.14762,0.15011,0.14891,343.52
09/18/2024 12:26:23.368,0.16652,0.14737,0.15011,0.14900,343.52
09/18/2024 12:26:23.376,0.16901,0.14719,0.15011,0.14891,343.52
09/18/2024 12:26:23.384,0.17141,0.14728,0.15011,0.14900,343.52
09/18/2024 12:26:23.392,0.17270,0.14728,0.15011,0.14891,343.52
09/18/2024 12:26:23.400,0.17356,0.14728,0.15020,0.14908,343.52
09/18/2024 12:26:23.408,0.17407,0.14728,0.15003,0.14934,343.52
09/18/2024 12:26:23.416,0.17510,0.14719,0.14977,0.14925,343.52
09/18/2024 12:26:23.424,0.17596,0.14728,0.14960,0.14934,343.52
09/18/2024 12:26:23.432,0.17682,0.14728,0.14968,0.14925,343.52
09/18/2024 12:26:23.440,0.17768,0.14728,0.14968,0.14934,343.52
09/18/2024 12:26:23.448,0.17811,0.14719,0.14968,0.14925,343.52
09/18/2024 12:26:23.456,0.17888,0.14719,0.14960,0.14934,343.52
09/18/2024 12:26:23.464,0.17923,0.14711,0.14968,0.14925,343.52
09/18/2024 12:26:23.472,0.17940,0.14685,0.14960,0.14925,343.52
09/18/2024 12:26:23.480,0.17966,0.14685,0.14968,0.14925,343.52
09/18/2024 12:26:23.488,0.18017,0.14685,0.14960,0.14925,343.52
09/18/2024 12:26:23.496,0.18077,0.14685,0.14968,0.14934,343.52
09/18/2024 12:26:23.504,0.18163,0.14685,0.14960,0.14934,343.52
09/18/2024 12:26:23.512,0.18172,0.14685,0.14968,0.14925,343.52
09/18/2024 12:26:23.520,0.18369,0.14685,0.14960,0.14934,343.52
09/18/2024 12:26:23.528,0.18258,0.14685,0.14968,0.14934,343.52
09/18/2024 12:26:23.536,0.18180,0.14685,0.14968,0.14934,343.52
09/18/2024 12:26:23.544,0.18043,0.14685,0.14968,0.14934,343.52
09/18/2024 12:26:23.552,0.17897,0.14694,0.14943,0.14925,343.52
09/18/2024 12:26:23.560,0.17751,0.14694,0.14943,0.14934,343.52
09/18/2024 12:26:23.568,0.17596,0.14694,0.14943,0.14925,343.52
09/18/2024 12:26:23.576,0.17450,0.14694,0.14943,0.14934,343.52
09/18/2024 12:26:23.584,0.17304,0.14694,0.14943,0.14925,343.52
09/18/2024 12:26:23.592,0.17150,0.14685,0.14943,0.14934,343.52
09/18/2024 12:26:23.600,0.16978,0.14685,0.14934,0.14925,343.52
09/18/2024 12:26:23.608,0.16780,0.14685,0.14925,0.14925,343.52
09/18/2024 12:26:23.616,0.16609,0.14685,0.14925,0.14925,343.52
09/18/2024 12:26:23.624,0.16446,0.14685,0.14925,0.14925,343.52
09/18/2024 12:26:23.632,0.16257,0.14685,0.14925,0.14934,343.52
09/18/2024 12:26:23.640,0.16179,0.14685,0.14917,0.14934,343.52
09/18/2024 12:26:23.648,0.16085,0.14685,0.14891,0.14925,343.52
09/18/2024 12:26:23.656,0.15784,0.14685,0.14891,0.14925,343.52
09/18/2024 12:26:23.664,0.15587,0.14685,0.14891,0.14934,343.52
09/18/2024 12:26:23.672,0.15355,0.14685,0.14891,0.14925,343.52
09/18/2024 12:26:23.680,0.15106,0.14685,0.14891,0.14934,343.52
09/18/2024 12:26:23.688,0.14848,0.14685,0.14891,0.14925,343.52
09/18/2024 12:26:23.696,0.14582,0.14685,0.14891,0.14934,343.52
09/18/2024 12:26:23.704,0.14307,0.14694,0.14891,0.14925,343.52
09/18/2024 12:26:23.712,0.14024,0.14694,0.14891,0.14934,343.52
09/18/2024 12:26:23.720,0.13740,0.14685,0.14891,0.14925,343.52
09/18/2024 12:26:23.728,0.13457,0.14711,0.14883,0.14925,343.52
09/18/2024 12:26:23.736,0.13173,0.14719,0.14840,0.14925,343.52
09/18/2024 12:26:23.744,0.12890,0.14728,0.14849,0.14926,343.52
09/18/2024 12:26:23.752,0.12607,0.14728,0.14840,0.14926,343.52
09/18/2024 12:26:23.760,0.12324,0.14720,0.14849,0.14926,343.52
09/18/2024 12:26:23.768,0.12040,0.14720,0.14840,0.14926,343.52
09/18/2024 12:26:23.776,0.11757,0.14720,0.14849,0.14926,343.52
09/18/2024 12:26:23.784,0.11473,0.14728,0.14840,0.14926,343.52
09/18/2024 12:26:23.792,0.11190,0.14728,0.14849,0.14934,343.52
09/18/2024 12:26:23.800,0.10915,0.14720,0.14849,0.14934,343.52
09/18/2024 12:26:23.808,0.10640,0.14720,0.14849,0.14934,343.52
09/18/2024 12:26:23.816,0.10374,0.14737,0.14849,0.14934,343.52
09/18/2024 12:26:23.824,0.10168,0.14763,0.14849,0.14934,343.52
09/18/2024 12:26:23.832,0.09996,0.14763,0.14806,0.14934,343.52
09/18/2024 12:26:23.840,0.09292,0.14763,0.14814,0.14926,343.52
09/18/2024 12:26:23.848,0.08528,0.14763,0.14814,0.14934,343.52
09/18/2024 12:26:23.856,0.08390,0.14763,0.14806,0.14926,343.52
09/18/2024 12:26:23.864,0.08450,0.14763,0.14814,0.14917,343.52
09/18/2024 12:26:23.872,0.08631,0.14763,0.14806,0.14892,343.52
09/18/2024 12:26:23.880,0.08914,0.14771,0.14806,0.14892,343.52
09/18/2024 12:26:23.888,0.09258,0.14814,0.14806,0.14892,343.52
09/18/2024 12:26:23.896,0.09721,0.14806,0.14814,0.14892,343.52
09/18/2024 12:26:23.904,0.10366,0.14814,0.14806,0.14892,343.52
09/18/2024 12:26:23.912,0.11242,0.14814,0.14814,0.14900,343.52
09/18/2024 12:26:23.920,0.11765,0.14806,0.14806,0.14892,343.52
09/18/2024 12:26:23.928,0.11946,0.14806,0.14806,0.14892,343.52
09/18/2024 12:26:23.936,0.11937,0.14806,0.14806,0.14892,343.52
09/18/2024 12:26:23.944,0.12538,0.14823,0.14806,0.14892,343.52
09/18/2024 12:26:23.952,0.12521,0.14849,0.14806,0.14892,343.52
09/18/2024 12:26:23.960,0.12830,0.14849,0.14806,0.14892,343.52
09/18/2024 12:26:23.968,0.13174,0.14840,0.14806,0.14883,343.52
09/18/2024 12:26:23.976,0.13517,0.14840,0.14806,0.14857,343.52
09/18/2024 12:26:23.984,0.13861,0.14849,0.14806,0.14840,343.52
09/18/2024 12:26:23.992,0.14196,0.14849,0.14814,0.14849,343.52
09/18/2024 12:26:24.000,0.14522,0.14849,0.14806,0.14840,343.53
09/18/2024 12:26:24.008,0.14823,0.14849,0.14814,0.14849,343.53
09/18/2024 12:26:24.016,0.15244,0.14857,0.14806,0.14840,343.53
09/18/2024 12:26:24.024,0.15518,0.14883,0.14814,0.14840,343.53
09/18/2024 12:26:24.032,0.15888,0.14883,0.14806,0.14840,343.53
