09/18/2024 11:00:15.784,0.14848,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:15.792,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.800,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.808,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.816,0.14839,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:15.824,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.832,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.840,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.848,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.856,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.864,0.14839,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:15.872,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.880,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:15.888,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:15.896,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:15.904,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.912,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.920,0.14848,0.14813,0.14925,0.14899,343.51
09/18/2024 11:00:15.928,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.936,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.944,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.952,0.14848,0.14813,0.14925,0.14899,343.51
09/18/2024 11:00:15.960,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:15.968,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:15.976,0.14839,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:15.984,0.14839,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:15.992,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.000,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.008,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.016,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.024,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.032,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.040,0.14848,0.14813,0.14925,0.14899,343.51
09/18/2024 11:00:16.048,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.056,0.14848,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:16.064,0.14848,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:16.072,0.14839,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:16.080,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.088,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.096,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.104,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.112,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.120,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.128,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.136,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.144,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.152,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.160,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.168,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.176,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.184,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.192,0.14839,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:16.200,0.14839,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.208,0.14839,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:16.216,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.224,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.232,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.240,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.248,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.256,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.264,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.272,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.280,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.288,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.296,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.304,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.312,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.320,0.14839,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.328,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.336,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.344,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.352,0.14839,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.360,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.368,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.376,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.384,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.392,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.400,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.408,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.416,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.424,0.14848,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.432,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.440,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.448,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.456,0.14839,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.464,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.472,0.14839,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.480,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.488,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.496,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.504,0.14848,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.512,0.14848,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.520,0.14805,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.528,0.14813,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.536,0.14805,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.544,0.14813,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.552,0.14805,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.560,0.14805,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.568,0.14805,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.576,0.14805,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.584,0.14813,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.592,0.14805,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.600,0.14796,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.608,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.616,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.624,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.632,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.640,0.14770,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.648,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.656,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.664,0.14770,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.672,0.14762,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.680,0.14719,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.688,0.14719,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.696,0.14719,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.704,0.14719,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.712,0.14719,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.720,0.14727,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.728,0.14719,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.736,0.14727,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.744,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.752,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.760,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.768,0.14685,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.776,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.784,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.792,0.14685,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.800,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.808,0.14676,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.816,0.14633,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:16.824,0.14642,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.832,0.14633,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.840,0.14642,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.848,0.14633,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.856,0.14642,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.864,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.872,0.14642,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:16.880,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.888,0.14642,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.896,0.14642,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:16.904,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.912,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.920,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.928,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.936,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.944,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.952,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.960,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.968,0.14633,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.976,0.14642,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:16.984,0.14633,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:16.992,0.14642,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.000,0.14642,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.008,0.14642,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.016,0.14642,0.14813,0.14925,0.14899,343.51
09/18/2024 11:00:17.024,0.14650,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.032,0.14676,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.040,0.14676,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.048,0.14676,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.056,0.14676,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.064,0.14676,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.072,0.14685,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.080,0.14702,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.088,0.14719,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.096,0.14727,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.104,0.14719,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.112,0.14727,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.120,0.14736,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.128,0.14762,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.136,0.14762,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.144,0.14762,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.152,0.14770,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.160,0.14796,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.168,0.14796,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.176,0.14796,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.184,0.14805,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.192,0.14831,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.200,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.208,0.14839,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.216,0.14856,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.224,0.14882,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.232,0.14882,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.240,0.14891,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:17.248,0.14934,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.256,0.14934,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.264,0.14934,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.272,0.14942,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.280,0.14968,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.288,0.14968,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.296,0.14968,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.304,0.14977,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.312,0.15002,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.320,0.15019,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.328,0.15011,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.336,0.15054,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.344,0.15045,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.352,0.15054,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.360,0.15045,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:17.368,0.15088,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.376,0.15088,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:17.384,0.15088,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.392,0.15088,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:17.400,0.15097,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.408,0.15123,0.14805,0.14916,0.14899,343.51
09/18/2024 11:00:17.416,0.15140,0.14805,0.14916,0.14891,343.51
09/18/2024 11:00:17.424,0.15131,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.432,0.15131,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.440,0.15140,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.448,0.15131,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.456,0.15148,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.464,0.15165,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.472,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.480,0.15165,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.488,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.496,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.504,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.512,0.15174,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.520,0.15174,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.528,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.536,0.15174,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.544,0.15131,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:17.552,0.15131,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.560,0.15131,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.568,0.15131,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.576,0.15140,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.584,0.15131,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.592,0.15140,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.600,0.15114,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.608,0.15097,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.616,0.15088,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.624,0.15062,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.632,0.15062,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.640,0.15054,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.648,0.15011,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.656,0.15011,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.664,0.15002,0.14805,0.14925,0.14899,343.51
09/18/2024 11:00:17.672,0.14977,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.680,0.14968,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.688,0.14925,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.696,0.14934,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.704,0.14908,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.712,0.14882,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.720,0.14856,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.728,0.14848,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.736,0.14813,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.744,0.14770,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.752,0.14762,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.760,0.14719,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.768,0.14710,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.776,0.14676,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.784,0.14650,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.792,0.14642,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:17.800,0.14599,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.808,0.14564,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.816,0.14556,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.824,0.14513,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.832,0.14478,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.840,0.14487,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.848,0.14444,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.856,0.14436,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.864,0.14393,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.872,0.14358,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.880,0.14350,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.888,0.14307,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.896,0.14298,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.904,0.14272,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.912,0.14264,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.920,0.14238,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.928,0.14212,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.936,0.14186,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.944,0.14186,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.952,0.14195,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:17.960,0.14178,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.968,0.14152,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.976,0.14135,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:17.984,0.14144,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:17.992,0.14144,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:18.000,0.14144,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:18.008,0.14144,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:18.016,0.14144,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:18.024,0.14144,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:18.032,0.14152,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:18.040,0.14178,0.14813,0.14934,0.14899,343.51
09/18/2024 11:00:18.048,0.14178,0.14805,0.14934,0.14891,343.51
09/18/2024 11:00:18.056,0.14186,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:18.064,0.14212,0.14805,0.14934,0.14899,343.51
09/18/2024 11:00:18.072,0.14238,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:18.080,0.14281,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:18.088,0.14315,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:18.096,0.14324,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:18.104,0.14358,0.14813,0.14934,0.14891,343.51
09/18/2024 11:00:18.112,0.14401,0.14813,0.14925,0.14891,343.51
09/18/2024 11:00:18.120,0.14436,0.14805,0.14925,0.14891,343.51
09/18/2024 11:00:18.128,0.14444,0.14805,0.14925,0.14891,343.51
