01/01/2014 00:35:47.416,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.424,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.432,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.440,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.448,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.456,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.464,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.472,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.480,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.488,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.496,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.504,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.512,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.520,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.528,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.536,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.544,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.552,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.560,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.568,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.576,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.584,0.15081,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.592,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.600,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.608,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.616,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.624,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.632,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.640,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.648,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.656,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.664,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.672,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.680,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.688,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.696,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.704,0.15081,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.712,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.720,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.728,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.736,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.744,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.752,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.760,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.768,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.776,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.784,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.792,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.800,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:47.808,0.15081,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.816,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.824,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.832,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.840,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.848,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.856,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.864,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:47.872,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.880,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:47.888,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.896,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.904,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.912,0.15081,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.920,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.928,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:47.936,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:47.944,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.952,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:47.960,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.968,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:47.976,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.984,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:47.992,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.000,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.008,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.016,0.15081,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.024,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.032,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.040,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.048,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.056,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.064,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.072,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.080,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.088,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.096,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.104,0.15081,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.112,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.120,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.128,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.136,0.15081,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.144,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.152,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.160,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.168,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.176,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.184,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.192,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.200,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.208,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.216,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.224,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.232,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.240,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.248,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.256,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.264,0.15081,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.272,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.280,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.288,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.296,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.304,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.312,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.320,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.328,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.336,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.344,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.352,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.360,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.368,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.376,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.384,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.392,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.400,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.408,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.416,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.424,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.432,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.440,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.448,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.456,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.464,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.472,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.480,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.488,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.496,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.504,0.15081,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.512,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.520,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.528,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.536,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.544,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.552,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.560,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.568,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.576,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.584,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.592,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.600,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.608,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.616,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.624,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.632,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.640,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.648,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.656,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.664,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.672,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.680,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.688,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.696,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.704,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.712,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.720,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.728,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.736,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.744,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.752,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.760,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.768,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.776,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.784,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.792,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.800,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.808,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.816,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.824,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.832,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:48.840,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.848,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:48.856,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.864,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.872,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.880,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.888,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.896,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.904,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.912,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.920,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:48.928,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.936,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.944,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:48.952,0.15081,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:48.960,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.968,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:48.976,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:48.984,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:48.992,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.000,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.008,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.016,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.024,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.032,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.040,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.048,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.056,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.064,0.15081,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:49.072,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.080,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.088,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.096,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:49.104,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.112,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:49.120,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.128,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.136,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.144,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.152,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.160,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.168,0.15081,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.176,0.15081,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.184,0.15081,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.192,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.200,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.208,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.216,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.224,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:49.232,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.240,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.248,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.256,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.264,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.272,0.15081,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.280,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.288,0.15081,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.296,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.304,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.312,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.320,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.328,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.336,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.344,0.15073,0.15115,0.15115,0.15115,342.96
01/01/2014 00:35:49.352,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.360,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.368,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.376,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.384,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.392,0.15081,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.400,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.408,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.416,0.15073,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.424,0.15073,0.15107,0.15115,0.15115,342.96
01/01/2014 00:35:49.432,0.15081,0.15115,0.15115,0.15107,342.96
01/01/2014 00:35:49.440,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.448,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.456,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.464,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.472,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.480,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.488,0.15073,0.15107,0.15107,0.15115,342.96
01/01/2014 00:35:49.496,0.15073,0.15107,0.15115,0.15107,342.96
01/01/2014 00:35:49.504,0.15073,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.512,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.520,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.528,0.15073,0.15107,0.15107,0.15107,342.96
01/01/2014 00:35:49.536,0.15081,0.15115,0.15107,0.15107,342.96
01/01/2014 00:35:49.544,0.15073,0.15115,0.15107,0.15115,342.96
01/01/2014 00:35:49.552,0.15081,0.15115,0.15107,0.15107,342.96
